id,target
test_id6167,11.0905326490833
test_id6168,13.090604434245378
test_id6169,32.57517201527827
test_id6170,12.804962591264797
test_id6171,13.090604434245378
test_id6172,12.804962591264797
test_id6173,8.585915689698979
test_id6174,12.804962591264797
test_id6175,12.804962591264797
test_id6176,11.804962591264797
test_id6177,9.573451464890084
test_id6178,9.090604434245378
test_id6179,12.090604434245378
test_id6180,13.090604434245378
test_id6181,11.57517201527827
test_id6182,10.57517201527827
test_id6183,11.090604434245378
test_id6184,11.090604434245378
test_id6185,12.090604434245378
test_id6186,10.573972708891674
test_id6187,10.57517201527827
test_id6188,10.57517201527827
test_id6189,10.582668429697321
test_id6190,9.57517201527827
test_id6191,13.090604434245378
test_id6192,13.809458043621618
test_id6193,10.57517201527827
test_id6194,11.804962591264797
test_id6195,10.791896927239662
test_id6196,10.57517201527827
test_id6197,11.804962591264797
test_id6198,14.090604434245378
test_id6199,6.5751720152782696
test_id6200,13.090604434245378
test_id6201,10.57517201527827
test_id6202,12.804962591264797
test_id6203,12.090604434245378
test_id6204,12.804962591264797
test_id6205,11.57517201527827
test_id6206,12.090604434245378
test_id6207,14.804962591264797
test_id6208,12.804962591264797
test_id6209,12.804962591264797
test_id6210,14.804962591264797
test_id6211,12.090604434245378
test_id6212,12.804962591264797
test_id6213,12.804962591264797
test_id6214,13.090604434245378
test_id6215,13.090604434245378
test_id6216,13.090604434245378
test_id6217,8.57517201527827
test_id6218,11.57517201527827
test_id6219,11.57517201527827
test_id6220,11.804962591264797
test_id6221,10.804962591264797
test_id6222,13.090604434245378
test_id6223,6.532683129975311
test_id6224,12.804962591264797
test_id6225,10.575431386161512
test_id6226,12.804962591264797
test_id6227,12.090604434245378
test_id6228,12.804962591264797
test_id6229,12.804962591264797
test_id6230,13.090604434245378
test_id6231,11.804962591264797
test_id6232,10.57517201527827
test_id6233,10.804962591264797
test_id6234,11.520847237766247
test_id6235,11.57517201527827
test_id6236,13.090604434245378
test_id6237,10.575253161476894
test_id6238,13.090604434245378
test_id6239,11.804962591264797
test_id6240,12.805091434142156
test_id6241,11.107192644559376
test_id6242,9.575100903193203
test_id6243,10.57517201527827
test_id6244,10.388797563061246
test_id6245,12.804962591264797
test_id6246,11.57517201527827
test_id6247,9.57517201527827
test_id6248,11.804962591264797
test_id6249,9.57517201527827
test_id6250,10.57517201527827
test_id6251,12.804962591264797
test_id6252,11.57517201527827
test_id6253,11.804962591264797
test_id6254,10.804962591264797
test_id6255,12.090604434245378
test_id6256,12.090604434245378
test_id6257,12.804962591264797
test_id6258,12.090604434245378
test_id6259,10.57517201527827
test_id6260,11.57517201527827
test_id6261,11.804962591264797
test_id6262,13.090604434245378
test_id6263,0.5009100916094127
test_id6264,11.57517201527827
test_id6265,3.4728890627877007
test_id6266,11.894652513163493
test_id6267,11.57517201527827
test_id6268,8.57517201527827
test_id6269,10.57517201527827
test_id6270,13.57517201527827
test_id6271,13.090604434245378
test_id6272,11.57517201527827
test_id6273,11.804962591264797
test_id6274,10.575264300979399
test_id6275,8.579916468833147
test_id6276,9.804962591264797
test_id6277,10.57517201527827
test_id6278,8.575133947156573
test_id6279,10.57517201527827
test_id6280,13.575762720914227
test_id6281,12.804962591264797
test_id6282,10.575325536310771
test_id6283,12.804962591264797
test_id6284,12.090604434245378
test_id6285,12.090604434245378
test_id6286,10.512882623338598
test_id6287,10.57629168594788
test_id6288,12.090604434245378
test_id6289,12.804962591264797
test_id6290,12.090604434245378
test_id6291,11.804962591264797
test_id6292,11.804962591264797
test_id6293,12.804962591264797
test_id6294,10.57517201527827
test_id6295,12.804962591264797
test_id6296,10.57517201527827
test_id6297,12.804962591264797
test_id6298,10.57517201527827
test_id6299,13.090604434245378
test_id6300,13.804962591264797
test_id6301,13.090604434245378
test_id6302,11.57517201527827
test_id6303,14.804962591264797
test_id6304,12.804962591264797
test_id6305,10.57517201527827
test_id6306,12.804962591264797
test_id6307,10.57517201527827
test_id6308,13.57517201527827
test_id6309,10.57517201527827
test_id6310,12.804962591264797
test_id6311,12.090604434245378
test_id6312,10.57517201527827
test_id6313,11.57517201527827
test_id6314,13.090604434245378
test_id6315,11.804962591264797
test_id6316,10.804962591264797
test_id6317,14.804962591264797
test_id6318,12.804962591264797
test_id6319,11.575346245265862
test_id6320,10.57517201527827
test_id6321,10.57537675092766
test_id6322,10.57517201527827
test_id6323,11.57542615941442
test_id6324,8.57517201527827
test_id6325,13.090604434245378
test_id6326,13.090604434245378
test_id6327,12.090604434245378
test_id6328,3.5751720152782696
test_id6329,13.090604434245378
test_id6330,11.804962591264797
test_id6331,12.804962591264797
test_id6332,11.57517201527827
test_id6333,12.804962591264797
test_id6334,11.57517201527827
test_id6335,11.57517201527827
test_id6336,13.090604434245378
test_id6337,11.57517201527827
test_id6338,11.804962591264797
test_id6339,10.57517201527827
test_id6340,11.57517201527827
test_id6341,13.090604434245378
test_id6342,11.804962591264797
test_id6343,12.090604434245378
test_id6344,11.57517201527827
test_id6345,11.57517201527827
test_id6346,11.804962591264797
test_id6347,8.575240871290106
test_id6348,12.090604434245378
test_id6349,12.80507298919406
test_id6350,9.57517201527827
test_id6351,11.804962591264797
test_id6352,10.57517201527827
test_id6353,11.804962591264797
test_id6354,12.090604434245378
test_id6355,12.090604434245378
test_id6356,11.562435094887817
test_id6357,11.804962591264797
test_id6358,13.57517201527827
test_id6359,11.57517201527827
test_id6360,10.573987860574647
test_id6361,12.804962591264797
test_id6362,11.57517201527827
test_id6363,8.57517201527827
test_id6364,9.576453061878695
test_id6365,12.090604434245378
test_id6366,11.57517201527827
test_id6367,10.57517201527827
test_id6368,12.804962591264797
test_id6369,13.090604434245378
test_id6370,10.57517201527827
test_id6371,11.57517201527827
test_id6372,11.57517201527827
test_id6373,12.090604434245378
test_id6374,11.576024415710094
test_id6375,11.08918650012994
test_id6376,11.57517201527827
test_id6377,14.804962591264797
test_id6378,5.5751720152782696
test_id6379,3.5751720152782696
test_id6380,13.090604434245378
test_id6381,12.090604434245378
test_id6382,10.57517201527827
test_id6383,11.804962591264797
test_id6384,13.090604434245378
test_id6385,12.090604434245378
test_id6386,9.54231587283111
test_id6387,11.804962591264797
test_id6388,11.57517201527827
test_id6389,13.090604434245378
test_id6390,10.57517201527827
test_id6391,10.57517201527827
test_id6392,13.090604434245378
test_id6393,14.804962591264797
test_id6394,11.090604434245378
test_id6395,12.804962591264797
test_id6396,9.804962591264797
test_id6397,9.57517201527827
test_id6398,10.090604434245378
test_id6399,12.090604434245378
test_id6400,12.804962591264797
test_id6401,12.090604434245378
test_id6402,13.79793142356094
test_id6403,12.090604434245378
test_id6404,11.804962591264797
test_id6405,12.57517201527827
test_id6406,11.804962591264797
test_id6407,8.57517201527827
test_id6408,10.574863959573548
test_id6409,10.57517201527827
test_id6410,10.57517201527827
test_id6411,7.787810675381962
test_id6412,13.090604434245378
test_id6413,10.57517201527827
test_id6414,-1.805667945917753e+21
test_id6415,12.090604434245378
test_id6416,11.804962591264797
test_id6417,10.57517201527827
test_id6418,10.804962591264797
test_id6419,11.804962591264797
test_id6420,12.804962591264797
test_id6421,13.090604434245378
test_id6422,11.57517201527827
test_id6423,10.57517201527827
test_id6424,13.57517201527827
test_id6425,11.57517201527827
test_id6426,13.804962591264797
test_id6427,12.090604434245378
test_id6428,13.090604434245378
test_id6429,11.804962591264797
test_id6430,12.804962591264797
test_id6431,11.575379123628409
test_id6432,11.804962591264797
test_id6433,10.57517201527827
test_id6434,13.090604434245378
test_id6435,12.541204342418979
test_id6436,13.090604434245378
test_id6437,13.090604434245378
test_id6438,8.57517201527827
test_id6439,9.804962591264797
test_id6440,10.804962591264797
test_id6441,13.090604434245378
test_id6442,10.57517201527827
test_id6443,12.08954933445996
test_id6444,12.090604434245378
test_id6445,11.57517201527827
test_id6446,10.57517201527827
test_id6447,12.804962591264797
test_id6448,11.57517201527827
test_id6449,11.57517201527827
test_id6450,10.57517201527827
test_id6451,10.57517201527827
test_id6452,9.54954019471569
test_id6453,11.57517201527827
test_id6454,11.804962591264797
test_id6455,12.804962591264797
test_id6456,12.090604434245378
test_id6457,12.090604434245378
test_id6458,11.57517201527827
test_id6459,14.090604434245378
test_id6460,11.57517201527827
test_id6461,11.804962591264797
test_id6462,11.574848977022114
test_id6463,9.537510378089436
test_id6464,10.57517201527827
test_id6465,13.090604434245378
test_id6466,10.57517201527827
test_id6467,9.57517201527827
test_id6468,10.574938680879342
test_id6469,11.57517201527827
test_id6470,13.090604434245378
test_id6471,13.090604434245378
test_id6472,10.57517201527827
test_id6473,13.090604434245378
test_id6474,12.804962591264797
test_id6475,12.090604434245378
test_id6476,11.57517201527827
test_id6477,13.090604434245378
test_id6478,12.090604434245378
test_id6479,13.090604434245378
test_id6480,12.090604434245378
test_id6481,11.57517201527827
test_id6482,10.57517201527827
test_id6483,11.804962591264797
test_id6484,12.090604434245378
test_id6485,11.57517201527827
test_id6486,9.549087149157089
test_id6487,13.090604434245378
test_id6488,11.57517201527827
test_id6489,10.57517201527827
test_id6490,10.57517201527827
test_id6491,11.804962591264797
test_id6492,11.090604434245378
test_id6493,10.572011997174585
test_id6494,10.57517201527827
test_id6495,10.57517201527827
test_id6496,10.581962203193967
test_id6497,11.57517201527827
test_id6498,10.57517201527827
test_id6499,12.57517201527827
test_id6500,11.576623793125634
test_id6501,7.5751720152782696
test_id6502,11.57517201527827
test_id6503,11.804962591264797
test_id6504,10.37507699261485
test_id6505,11.804962591264797
test_id6506,13.090604434245378
test_id6507,10.575636121487321
test_id6508,12.804962591264797
test_id6509,10.57517201527827
test_id6510,10.57517201527827
test_id6511,11.804962591264797
test_id6512,10.57517201527827
test_id6513,11.57517201527827
test_id6514,11.57517201527827
test_id6515,11.57517201527827
test_id6516,9.57517201527827
test_id6517,10.57517201527827
test_id6518,10.57517201527827
test_id6519,12.090604434245378
test_id6520,10.57517201527827
test_id6521,12.804962591264797
test_id6522,10.57517201527827
test_id6523,11.57517201527827
test_id6524,14.804962591264797
test_id6525,10.57517201527827
test_id6526,13.090604434245378
test_id6527,11.57517201527827
test_id6528,11.804962591264797
test_id6529,10.57517201527827
test_id6530,10.57517201527827
test_id6531,13.090604434245378
test_id6532,10.57517201527827
test_id6533,12.804962591264797
test_id6534,10.57517201527827
test_id6535,10.57517201527827
test_id6536,13.090604434245378
test_id6537,12.804962591264797
test_id6538,12.804962591264797
test_id6539,13.090604434245378
test_id6540,13.090604434245378
test_id6541,11.574184972141055
test_id6542,12.804962591264797
test_id6543,10.57517201527827
test_id6544,12.804962591264797
test_id6545,13.090604434245378
test_id6546,10.565766790880375
test_id6547,11.57517201527827
test_id6548,9.57517201527827
test_id6549,13.090604434245378
test_id6550,12.804962591264797
test_id6551,10.57517201527827
test_id6552,13.090604434245378
test_id6553,12.090604434245378
test_id6554,12.090604434245378
test_id6555,10.57517201527827
test_id6556,12.804962591264797
test_id6557,12.804962591264797
test_id6558,13.090604434245378
test_id6559,10.57517201527827
test_id6560,12.090604434245378
test_id6561,11.57503777385989
test_id6562,9.57517201527827
test_id6563,9.57517201527827
test_id6564,12.80715847674719
test_id6565,11.57517201527827
test_id6566,12.090604434245378
test_id6567,10.57517201527827
test_id6568,11.804962591264797
test_id6569,10.57517201527827
test_id6570,12.090604434245378
test_id6571,11.57517201527827
test_id6572,10.57517201527827
test_id6573,13.090604434245378
test_id6574,11.804865919534535
test_id6575,11.57517201527827
test_id6576,10.57517201527827
test_id6577,12.804962591264797
test_id6578,12.804962591264797
test_id6579,11.57517201527827
test_id6580,12.090604434245378
test_id6581,10.57517201527827
test_id6582,9.57517201527827
test_id6583,10.57517201527827
test_id6584,10.804962591264797
test_id6585,6.5751720152782696
test_id6586,11.57517201527827
test_id6587,9.804962591264797
test_id6588,10.57517201527827
test_id6589,12.090604434245378
test_id6590,12.090604434245378
test_id6591,3.5751720152782696
test_id6592,11.57517201527827
test_id6593,11.57556050140866
test_id6594,11.57517201527827
test_id6595,11.804962591264797
test_id6596,12.804962591264797
test_id6597,10.57517201527827
test_id6598,11.57517201527827
test_id6599,9.805030791974161
test_id6600,10.57517201527827
test_id6601,11.57517201527827
test_id6602,11.804962591264797
test_id6603,13.090604434245378
test_id6604,11.804962591264797
test_id6605,12.090604434245378
test_id6606,13.090604434245378
test_id6607,10.571515375969014
test_id6608,9.57517201527827
test_id6609,12.090604434245378
test_id6610,10.804962591264797
test_id6611,11.57517201527827
test_id6612,13.57517201527827
test_id6613,12.804962591264797
test_id6614,12.090688014941861
test_id6615,12.090604434245378
test_id6616,10.804962591264797
test_id6617,13.090604434245378
test_id6618,10.57517201527827
test_id6619,12.805052485049004
test_id6620,13.090604434245378
test_id6621,13.090604434245378
test_id6622,8.57517201527827
test_id6623,9.804962591264797
test_id6624,10.451009277075684
test_id6625,12.804962591264797
test_id6626,10.57517201527827
test_id6627,11.575468622010277
test_id6628,11.57517201527827
test_id6629,10.33800324203223
test_id6630,13.090604434245378
test_id6631,12.804962591264797
test_id6632,13.090604434245378
test_id6633,11.804962591264797
test_id6634,11.57517201527827
test_id6635,12.57517201527827
test_id6636,13.090604434245378
test_id6637,10.57517201527827
test_id6638,11.57517201527827
test_id6639,11.573875967454143
test_id6640,9.57517201527827
test_id6641,10.57517201527827
test_id6642,13.090604434245378
test_id6643,-6.052955600589996
test_id6644,9.57517201527827
test_id6645,13.090604434245378
test_id6646,13.090604434245378
test_id6647,10.57517201527827
test_id6648,11.57517201527827
test_id6649,11.57517201527827
test_id6650,10.57517201527827
test_id6651,10.57517201527827
test_id6652,11.574338424191566
test_id6653,11.57517201527827
test_id6654,12.804962591264797
test_id6655,11.57517201527827
test_id6656,10.574387143626964
test_id6657,11.804962591264797
test_id6658,11.57517201527827
test_id6659,8.574693373232918
test_id6660,11.57517201527827
test_id6661,12.090604434245378
test_id6662,0.5751720152782696
test_id6663,11.57517201527827
test_id6664,12.804962591264797
test_id6665,11.804962591264797
test_id6666,10.575435802145918
test_id6667,9.569383115950274
test_id6668,10.575700083148462
test_id6669,16.57517201527827
test_id6670,10.57517201527827
test_id6671,11.57517201527827
test_id6672,12.090604434245378
test_id6673,11.57517201527827
test_id6674,12.804962591264797
test_id6675,10.57517201527827
test_id6676,11.57517201527827
test_id6677,10.57517201527827
test_id6678,11.090604434245378
test_id6679,12.090604434245378
test_id6680,9.57517201527827
test_id6681,13.804962591264797
test_id6682,12.57517201527827
test_id6683,11.57517201527827
test_id6684,13.090604434245378
test_id6685,12.804962591264797
test_id6686,10.57517201527827
test_id6687,11.492366500561019
test_id6688,11.804962591264797
test_id6689,11.571778870116546
test_id6690,12.090604434245378
test_id6691,11.57517201527827
test_id6692,12.090604434245378
test_id6693,16.57517201527827
test_id6694,12.804962591264797
test_id6695,9.57517201527827
test_id6696,13.090604434245378
test_id6697,13.57517201527827
test_id6698,16.09060443424538
test_id6699,13.090604434245378
test_id6700,11.57517201527827
test_id6701,10.57517201527827
test_id6702,12.804962591264797
test_id6703,11.57517201527827
test_id6704,11.090604434245378
test_id6705,12.090604434245378
test_id6706,9.57517201527827
test_id6707,11.57517201527827
test_id6708,10.57517201527827
test_id6709,13.090604434245378
test_id6710,-36.42632328710377
test_id6711,11.804962591264797
test_id6712,9.57517201527827
test_id6713,11.804962591264797
test_id6714,10.57517201527827
test_id6715,12.090604434245378
test_id6716,11.57517201527827
test_id6717,11.57517201527827
test_id6718,13.090604434245378
test_id6719,12.804962591264797
test_id6720,13.090604434245378
test_id6721,10.090604434245378
test_id6722,11.57517201527827
test_id6723,10.57517201527827
test_id6724,11.57517201527827
test_id6725,10.57517201527827
test_id6726,12.804962591264797
test_id6727,13.090604434245378
test_id6728,11.57517201527827
test_id6729,13.090604434245378
test_id6730,11.804962591264797
test_id6731,12.090604434245378
test_id6732,13.090604434245378
test_id6733,1.56945525562071
test_id6734,11.57517201527827
test_id6735,11.57517201527827
test_id6736,10.57517201527827
test_id6737,11.57517201527827
test_id6738,12.090604434245378
test_id6739,12.804962591264797
test_id6740,12.090604434245378
test_id6741,12.805083481278416
test_id6742,12.804962591264797
test_id6743,11.804962591264797
test_id6744,10.57517201527827
test_id6745,11.57517201527827
test_id6746,11.57517201527827
test_id6747,12.090604434245378
test_id6748,12.804962591264797
test_id6749,12.804962591264797
test_id6750,10.804962591264797
test_id6751,12.804962591264797
test_id6752,11.804962591264797
test_id6753,11.804962591264797
test_id6754,11.57517201527827
test_id6755,14.804962591264797
test_id6756,9.57517201527827
test_id6757,12.090604434245378
test_id6758,12.57517201527827
test_id6759,13.090604434245378
test_id6760,13.090604434245378
test_id6761,11.57517201527827
test_id6762,12.804962591264797
test_id6763,12.090604434245378
test_id6764,13.57517201527827
test_id6765,11.57517201527827
test_id6766,-0.4931267887451867
test_id6767,10.57517201527827
test_id6768,10.560074454943944
test_id6769,10.57517201527827
test_id6770,11.804962591264797
test_id6771,12.804962591264797
test_id6772,10.57517201527827
test_id6773,11.57517201527827
test_id6774,11.804962591264797
test_id6775,10.57517201527827
test_id6776,10.57517201527827
test_id6777,13.090604434245378
test_id6778,12.804962591264797
test_id6779,12.090604434245378
test_id6780,10.575302267803522
test_id6781,11.804962591264797
test_id6782,11.575357933076717
test_id6783,12.090604434245378
test_id6784,12.804962591264797
test_id6785,12.804962591264797
test_id6786,11.57517201527827
test_id6787,13.090604434245378
test_id6788,10.804962591264797
test_id6789,12.090604434245378
test_id6790,11.090604434245378
test_id6791,11.57517201527827
test_id6792,10.57517201527827
test_id6793,10.57517201527827
test_id6794,6.5751720152782696
test_id6795,12.57517201527827
test_id6796,10.57517201527827
test_id6797,11.57517201527827
test_id6798,12.804962591264797
test_id6799,13.090604434245378
test_id6800,10.57517201527827
test_id6801,12.090604434245378
test_id6802,10.57517201527827
test_id6803,11.574978527423866
test_id6804,11.57517201527827
test_id6805,11.57517201527827
test_id6806,10.804962591264797
test_id6807,9.57517201527827
test_id6808,12.090604434245378
test_id6809,10.57517201527827
test_id6810,11.573244411239372
test_id6811,10.57517201527827
test_id6812,11.57517201527827
test_id6813,10.57517201527827
test_id6814,13.090604434245378
test_id6815,10.57517201527827
test_id6816,10.57517201527827
test_id6817,10.57517201527827
test_id6818,13.090604434245378
test_id6819,10.57517201527827
test_id6820,11.57517201527827
test_id6821,11.090604434245378
test_id6822,9.57517201527827
test_id6823,10.57517201527827
test_id6824,10.57517201527827
test_id6825,12.57517201527827
test_id6826,10.574599142347381
test_id6827,10.57517201527827
test_id6828,9.881440013182413
test_id6829,13.090604434245378
test_id6830,13.090604434245378
test_id6831,11.57517201527827
test_id6832,11.57517201527827
test_id6833,11.571829655730753
test_id6834,9.57517201527827
test_id6835,11.57517201527827
test_id6836,8.275783490453378
test_id6837,11.57517201527827
test_id6838,11.57517201527827
test_id6839,10.57517201527827
test_id6840,6.5751720152782696
test_id6841,13.090604434245378
test_id6842,6.5751720152782696
test_id6843,12.090604434245378
test_id6844,13.08984881282008
test_id6845,12.806110442685394
test_id6846,12.804962591264797
test_id6847,12.090604434245378
test_id6848,12.090604434245378
test_id6849,13.804962591264797
test_id6850,13.090604434245378
test_id6851,11.57517201527827
test_id6852,11.57517201527827
test_id6853,11.57517201527827
test_id6854,13.804962591264797
test_id6855,10.575770895028754
test_id6856,11.57517201527827
test_id6857,11.57517201527827
test_id6858,10.57517201527827
test_id6859,13.090604434245378
test_id6860,12.090604434245378
test_id6861,8.57517201527827
test_id6862,10.57517201527827
test_id6863,11.804962591264797
test_id6864,11.804962591264797
test_id6865,11.57517201527827
test_id6866,13.804962591264797
test_id6867,14.804962591264797
test_id6868,14.804962591264797
test_id6869,10.57517201527827
test_id6870,12.090604434245378
test_id6871,12.804962591264797
test_id6872,9.575583791178786
test_id6873,10.57378199275648
test_id6874,11.57517201527827
test_id6875,12.090604434245378
test_id6876,11.57517201527827
test_id6877,14.804962591264797
test_id6878,10.590187589009432
test_id6879,12.090604434245378
test_id6880,13.090604434245378
test_id6881,9.57517201527827
test_id6882,11.57517201527827
test_id6883,9.57517201527827
test_id6884,12.090604434245378
test_id6885,10.57517201527827
test_id6886,13.090604434245378
test_id6887,13.090604434245378
test_id6888,13.090604434245378
test_id6889,13.57517201527827
test_id6890,13.090604434245378
test_id6891,11.090604434245378
test_id6892,9.57517201527827
test_id6893,11.804962591264797
test_id6894,13.090604434245378
test_id6895,14.804962591264797
test_id6896,12.804962591264797
test_id6897,12.804962591264797
test_id6898,8.57517201527827
test_id6899,11.57517201527827
test_id6900,9.57517201527827
test_id6901,12.80508387371853
test_id6902,11.804962591264797
test_id6903,10.561777245157273
test_id6904,10.562261589818903
test_id6905,12.090604434245378
test_id6906,10.57517201527827
test_id6907,8.57517201527827
test_id6908,12.804962591264797
test_id6909,7.5751720152782696
test_id6910,10.57517201527827
test_id6911,10.57517201527827
test_id6912,11.57517201527827
test_id6913,12.090604434245378
test_id6914,9.804962591264797
test_id6915,11.57517201527827
test_id6916,11.804887465351612
test_id6917,11.57517201527827
test_id6918,12.090604434245378
test_id6919,10.57517201527827
test_id6920,10.57517201527827
test_id6921,10.57517201527827
test_id6922,9.57517201527827
test_id6923,10.57517201527827
test_id6924,12.090604434245378
test_id6925,11.57517201527827
test_id6926,12.804962591264797
test_id6927,11.804962591264797
test_id6928,11.804962591264797
test_id6929,10.575142082582317
test_id6930,11.57517201527827
test_id6931,10.57517201527827
test_id6932,10.57517201527827
test_id6933,13.090604434245378
test_id6934,11.57517201527827
test_id6935,12.804962591264797
test_id6936,10.804962591264797
test_id6937,10.57517201527827
test_id6938,11.57517201527827
test_id6939,13.090604434245378
test_id6940,11.57517201527827
test_id6941,13.090604434245378
test_id6942,8.57517201527827
test_id6943,13.090604434245378
test_id6944,13.090604434245378
test_id6945,12.804962591264797
test_id6946,9.57517201527827
test_id6947,12.090604434245378
test_id6948,13.090604434245378
test_id6949,13.090604434245378
test_id6950,10.57517201527827
test_id6951,12.804962591264797
test_id6952,12.804962591264797
test_id6953,10.57517201527827
test_id6954,11.57517201527827
test_id6955,10.57517201527827
test_id6956,12.090604434245378
test_id6957,11.804962591264797
test_id6958,11.57517201527827
test_id6959,12.090978740018954
test_id6960,12.57517201527827
test_id6961,13.090604434245378
test_id6962,13.090604434245378
test_id6963,13.090604434245378
test_id6964,9.57526495550448
test_id6965,13.090604434245378
test_id6966,12.801565837347312
test_id6967,12.804962591264797
test_id6968,13.090604434245378
test_id6969,12.57517201527827
test_id6970,10.57517201527827
test_id6971,11.804962591264797
test_id6972,12.090604434245378
test_id6973,8.57517201527827
test_id6974,12.090604434245378
test_id6975,11.57517201527827
test_id6976,12.805101630211766
test_id6977,9.57517201527827
test_id6978,10.575259039511963
test_id6979,10.57517201527827
test_id6980,11.804962591264797
test_id6981,12.804962591264797
test_id6982,12.804962591264797
test_id6983,11.57517201527827
test_id6984,12.804962591264797
test_id6985,11.57517201527827
test_id6986,11.57517201527827
test_id6987,10.57517201527827
test_id6988,12.804962591264797
test_id6989,13.090604434245378
test_id6990,12.090604434245378
test_id6991,12.090604434245378
test_id6992,10.57494861650764
test_id6993,12.090604434245378
test_id6994,11.57517201527827
test_id6995,10.57517201527827
test_id6996,10.57517201527827
test_id6997,11.694076193195599
test_id6998,11.090604434245378
test_id6999,10.572546500425588
test_id7000,11.57517201527827
test_id7001,11.804962591264797
test_id7002,9.575429690788994
test_id7003,12.090604434245378
test_id7004,11.57517201527827
test_id7005,10.57517201527827
test_id7006,12.804962591264797
test_id7007,13.090604434245378
test_id7008,12.804962591264797
test_id7009,12.090604434245378
test_id7010,12.090604434245378
test_id7011,12.090604434245378
test_id7012,12.804962591264797
test_id7013,13.090604434245378
test_id7014,8.737184367165568
test_id7015,7.576396221113271
test_id7016,10.57517201527827
test_id7017,9.55552429499518
test_id7018,12.800681553602288
test_id7019,7.5751720152782696
test_id7020,10.57517201527827
test_id7021,10.57517201527827
test_id7022,3.5751720152782696
test_id7023,10.57517201527827
test_id7024,11.804962591264797
test_id7025,11.57517201527827
test_id7026,11.57517201527827
test_id7027,12.804962591264797
test_id7028,13.57517201527827
test_id7029,10.57517201527827
test_id7030,10.57517201527827
test_id7031,13.090604434245378
test_id7032,12.804531233535926
test_id7033,12.804962591264797
test_id7034,10.804962591264797
test_id7035,10.804962591264797
test_id7036,11.57517201527827
test_id7037,13.57517201527827
test_id7038,12.090604434245378
test_id7039,10.575162470602024
test_id7040,11.57517201527827
test_id7041,13.57517201527827
test_id7042,10.57517201527827
test_id7043,10.573119114983399
test_id7044,14.804962591264797
test_id7045,11.804962591264797
test_id7046,12.090604434245378
test_id7047,10.57517201527827
test_id7048,10.566485867332176
test_id7049,11.57517201527827
test_id7050,11.804962591264797
test_id7051,12.805038854979927
test_id7052,10.80507300441019
test_id7053,10.57517201527827
test_id7054,8.57517201527827
test_id7055,12.804758028857691
test_id7056,11.804962591264797
test_id7057,13.804962591264797
test_id7058,13.090604434245378
test_id7059,10.57517201527827
test_id7060,9.558885395944458
test_id7061,10.575386708462574
test_id7062,12.80802496967243
test_id7063,12.090604434245378
test_id7064,11.57517201527827
test_id7065,13.090604434245378
test_id7066,10.575685616334297
test_id7067,11.804962591264797
test_id7068,10.57517201527827
test_id7069,9.668718856585315
test_id7070,12.090604434245378
test_id7071,12.804962591264797
test_id7072,12.804962591264797
test_id7073,12.804962591264797
test_id7074,11.57517201527827
test_id7075,7.5751720152782696
test_id7076,12.804962591264797
test_id7077,12.805076339062879
test_id7078,10.57517201527827
test_id7079,12.57517201527827
test_id7080,10.804962591264797
test_id7081,11.57517201527827
test_id7082,12.57517201527827
test_id7083,11.57517201527827
test_id7084,10.57517201527827
test_id7085,10.57517201527827
test_id7086,12.804962591264797
test_id7087,10.57517201527827
test_id7088,10.57517201527827
test_id7089,10.57517201527827
test_id7090,7.5751720152782696
test_id7091,10.573811529434593
test_id7092,13.470974589456858
test_id7093,11.57517201527827
test_id7094,11.57517201527827
test_id7095,3.584619425818019
test_id7096,13.090604434245378
test_id7097,11.57517201527827
test_id7098,10.57517201527827
test_id7099,9.574958399271026
test_id7100,9.404487666045881
test_id7101,11.804962591264797
test_id7102,12.804962591264797
test_id7103,12.804962591264797
test_id7104,12.804962591264797
test_id7105,11.804962591264797
test_id7106,10.57517201527827
test_id7107,12.57517201527827
test_id7108,13.090604434245378
test_id7109,10.57517201527827
test_id7110,13.090604434245378
test_id7111,12.804962591264797
test_id7112,11.57517201527827
test_id7113,13.804962591264797
test_id7114,10.554636026136208
test_id7115,11.57517201527827
test_id7116,11.574628356293587
test_id7117,13.090604434245378
test_id7118,13.090604434245378
test_id7119,10.57517201527827
test_id7120,11.57517201527827
test_id7121,12.804962591264797
test_id7122,10.804962591264797
test_id7123,8.57517201527827
test_id7124,11.57375494474887
test_id7125,10.57517201527827
test_id7126,10.575217010225884
test_id7127,9.555316601509347
test_id7128,10.57517201527827
test_id7129,11.57517201527827
test_id7130,11.57517201527827
test_id7131,13.090604434245378
test_id7132,9.090604434245378
test_id7133,10.804962591264797
test_id7134,12.805219260101211
test_id7135,11.57517201527827
test_id7136,10.57517201527827
test_id7137,11.57517201527827
test_id7138,11.572478030861532
test_id7139,10.57517201527827
test_id7140,11.57517201527827
test_id7141,10.57517201527827
test_id7142,11.57517201527827
test_id7143,12.57517201527827
test_id7144,13.804962591264797
test_id7145,13.090604434245378
test_id7146,11.573711496264565
test_id7147,12.804962591264797
test_id7148,14.804962591264797
test_id7149,9.575788366720744
test_id7150,12.57517201527827
test_id7151,11.57517201527827
test_id7152,10.57517201527827
test_id7153,12.804962591264797
test_id7154,11.804962591264797
test_id7155,12.804962591264797
test_id7156,13.090604434245378
test_id7157,12.804962591264797
test_id7158,12.804962591264797
test_id7159,9.555251817855861
test_id7160,12.804962591264797
test_id7161,13.804962591264797
test_id7162,13.090604434245378
test_id7163,11.090604434245378
