id,target
test_id5829,16.16187301678963
test_id5830,8.907481295734364
test_id5831,13.977431658258288
test_id5832,12.568466357763537
test_id5833,12.68453785474557
test_id5834,13.919506420343664
test_id5835,3.2036522732765222
test_id5836,13.369753403310531
test_id5837,11.164615109858316
test_id5838,5.791540014441233
test_id5839,14.76292456659025
test_id5840,12.171039821707438
test_id5841,18.5503836959792
test_id5842,14.523613069372752
test_id5843,13.372883530846906
test_id5844,10.529502122383722
test_id5845,0.5861341728698757
test_id5846,11.620697324305171
test_id5847,14.061388777488094
test_id5848,10.238958931672933
test_id5849,14.506751821418229
test_id5850,13.80405582252727
test_id5851,8.201919233499046
test_id5852,14.721994762059396
test_id5853,15.246221054252162
test_id5854,11.50183438486993
test_id5855,16.443350626396633
test_id5856,11.373257675590041
test_id5857,1.9693561519957397
test_id5858,15.803224194099567
test_id5859,16.54462357565908
test_id5860,16.747455926540038
test_id5861,13.551496599805182
test_id5862,13.790629762976302
test_id5863,6.967430610126137
test_id5864,13.678729322939382
test_id5865,17.230750676986776
test_id5866,10.572005493371346
test_id5867,12.704053610917535
test_id5868,-2.004628766282919
test_id5869,14.168630242299079
test_id5870,14.751885813591928
test_id5871,3.4033709477677148
test_id5872,13.37690161595735
test_id5873,14.851582023753572
test_id5874,13.943998294126583
test_id5875,6.9150915558090436
test_id5876,16.141617679734185
test_id5877,9.718756640249206
test_id5878,-0.6700473035611625
test_id5879,14.282281016139812
test_id5880,15.051137759878586
test_id5881,5.926549930354031
test_id5882,12.221139718660636
test_id5883,11.637052515655268
test_id5884,15.538986283137577
test_id5885,12.458745292432623
test_id5886,12.709397784058163
test_id5887,6.143925045767075
test_id5888,14.238761502717232
test_id5889,4.428711634312333
test_id5890,14.574032215310213
test_id5891,12.612739863083522
test_id5892,8.360758462625254
test_id5893,10.025209185581867
test_id5894,14.313601513040846
test_id5895,13.925913921605662
test_id5896,14.836501020239103
test_id5897,15.838086675024714
test_id5898,14.722000142559578
test_id5899,16.079858829805282
test_id5900,10.890410152987725
test_id5901,14.223160945657078
test_id5902,15.84645266836754
test_id5903,14.259291545143615
test_id5904,12.890389372707038
test_id5905,3.693344650341042
test_id5906,10.550039780255858
test_id5907,6.668629976471656
test_id5908,14.419006804820087
test_id5909,7.87736777965064
test_id5910,2.100637159947937
test_id5911,14.751763188886633
test_id5912,8.569692680245995
test_id5913,13.79424807315667
test_id5914,1.115202258105347
test_id5915,12.994989070822948
test_id5916,14.646534792183184
test_id5917,13.748607918696624
test_id5918,5.6049584391409155
test_id5919,11.699634356029232
test_id5920,16.212853842565906
test_id5921,10.059522455575362
test_id5922,8.67642117862736
test_id5923,2.914338829919939
test_id5924,13.824580097602844
test_id5925,13.67006901560273
test_id5926,10.141866513900773
test_id5927,12.754357982771705
test_id5928,13.685730824966976
test_id5929,2.6440978583382897
test_id5930,15.766857506440491
test_id5931,12.634665251392201
test_id5932,12.251826931633678
test_id5933,15.275234521492623
test_id5934,13.700971326128986
test_id5935,10.989670880900587
test_id5936,1.960999663730835
test_id5937,3.840704060564069
test_id5938,13.907260446532346
test_id5939,13.50532093099128
test_id5940,14.278012398940675
test_id5941,11.712496719280702
test_id5942,8.53711522838005
test_id5943,12.515471943452162
test_id5944,15.123694620468562
test_id5945,1.937880500138248
test_id5946,12.64486745918521
test_id5947,12.168210650311536
test_id5948,12.233045728620555
test_id5949,11.603025130867223
test_id5950,12.83651359838767
test_id5951,13.847146363275996
test_id5952,0.41561888045588014
test_id5953,13.229520046699808
test_id5954,14.532322703198032
test_id5955,15.025309004443425
test_id5956,10.382522384450102
test_id5957,10.422312193984219
test_id5958,14.46221944103826
test_id5959,11.954326134712225
test_id5960,17.73238343808461
test_id5961,5.239846105101193
test_id5962,12.833323622562022
test_id5963,11.4426137718755
test_id5964,13.43961378707056
test_id5965,4.271841367920872
test_id5966,15.934914718635948
test_id5967,13.63834488237863
test_id5968,12.829789025597275
test_id5969,12.909469578007336
test_id5970,14.659357757429293
test_id5971,14.390854161559492
test_id5972,8.98813650550602
test_id5973,16.4439760614879
test_id5974,13.192835550810573
test_id5975,13.179932915126827
test_id5976,6.6407265388026
test_id5977,12.932505770294439
test_id5978,14.476491034123715
test_id5979,13.576110712381757
test_id5980,15.31713874601225
test_id5981,17.941580623026454
test_id5982,15.048631138002492
test_id5983,12.83661806332364
test_id5984,13.927042283794018
test_id5985,9.124280830386148
test_id5986,10.001454107902955
test_id5987,4.384885593518342
test_id5988,14.341420508776702
test_id5989,12.611085288457172
test_id5990,6.390931666699347
test_id5991,13.461463334320952
test_id5992,4.091131952752868
test_id5993,14.52502524848212
test_id5994,15.25842202082004
test_id5995,13.550400552833574
test_id5996,2.0948198020465267
test_id5997,14.09972649228832
test_id5998,4.817853306752715
test_id5999,16.769832713738463
test_id6000,13.57965590649384
test_id6001,3.700263328572454
test_id6002,7.831535838192294
test_id6003,14.23857862064029
test_id6004,5.987730167400989
test_id6005,14.430030983047285
test_id6006,14.688314256525866
test_id6007,15.908713652661651
test_id6008,15.785621576153675
test_id6009,12.914537678467942
test_id6010,13.563141353857372
test_id6011,14.1557507862589
test_id6012,10.9031694578852
test_id6013,14.367614728874674
test_id6014,2.92916058114183
test_id6015,12.831657958681989
test_id6016,17.03962544819106
test_id6017,12.923767974849577
test_id6018,13.402172003905452
test_id6019,13.957570933405286
test_id6020,10.034012344379425
test_id6021,11.650102259153199
test_id6022,16.15980820792024
test_id6023,11.311386454579289
test_id6024,8.80203357997964
test_id6025,11.88083256028991
test_id6026,7.965241222182372
test_id6027,13.374829571216718
test_id6028,13.098846987865315
test_id6029,15.345481865573474
test_id6030,16.86708422019854
test_id6031,14.324789395154141
test_id6032,13.638323711373456
test_id6033,14.769882980283505
test_id6034,5.1262319602309745
test_id6035,6.415950156863804
test_id6036,16.185793060630825
test_id6037,6.18697988660792
test_id6038,15.66163200559654
test_id6039,12.230199024146827
test_id6040,12.385628609354209
test_id6041,4.556551486801152
test_id6042,13.569608666532007
test_id6043,12.825410932867058
test_id6044,11.506748229061982
test_id6045,17.509399074996658
test_id6046,7.024314420349154
test_id6047,13.959239821216132
test_id6048,13.84795397427446
test_id6049,13.853857234816168
test_id6050,15.210281410136275
test_id6051,14.943016274619247
test_id6052,15.185978392412215
test_id6053,13.751730894336456
test_id6054,14.476491034123715
test_id6055,17.407711456170706
test_id6056,12.807708437034357
test_id6057,12.981305516497294
test_id6058,15.1563850978407
test_id6059,15.787207752017562
test_id6060,15.030097960633107
test_id6061,9.781884906434804
test_id6062,13.931465537235512
test_id6063,5.8972978791490975
test_id6064,15.289972584428634
test_id6065,14.155285199907716
test_id6066,7.104867793076726
test_id6067,9.144490468216391
test_id6068,13.177058109236073
test_id6069,15.676849348829641
test_id6070,14.567824426628151
test_id6071,6.012148245041474
test_id6072,4.313681366983525
test_id6073,2.3555842055035776
test_id6074,12.586104570412195
test_id6075,13.765010217346763
test_id6076,8.405855770598578
test_id6077,10.809200116506775
test_id6078,13.141648969782837
test_id6079,10.451251901879093
test_id6080,14.440729222854301
test_id6081,4.20166360477471
test_id6082,11.870755152570013
test_id6083,15.265211770264607
test_id6084,2.4547387193621764
test_id6085,15.997916397710327
test_id6086,9.05203580496029
test_id6087,14.706158538448548
test_id6088,17.110785304507317
test_id6089,13.002924379738733
test_id6090,14.280856882422672
test_id6091,18.44888490821135
test_id6092,11.652702474529473
test_id6093,13.682541720572598
test_id6094,15.349852524429803
test_id6095,7.064815219600202
test_id6096,7.3776555377915125
test_id6097,7.03891216963982
test_id6098,5.301230634070114
test_id6099,13.730392805529064
test_id6100,-0.350298805630597
test_id6101,14.038490595067051
test_id6102,12.588345344016375
test_id6103,6.951474185504172
test_id6104,11.837854774699112
test_id6105,5.47062267680753
test_id6106,12.241588686559895
test_id6107,12.389499311752315
test_id6108,7.62473813454845
test_id6109,14.18160738844907
test_id6110,13.02451223823871
test_id6111,18.1965794996573
test_id6112,8.989085835166112
test_id6113,1.4499405146720492
test_id6114,15.750336452843877
test_id6115,9.164655455196772
test_id6116,15.774897931112122
test_id6117,-0.2987800114729303
test_id6118,12.15726957801263
test_id6119,7.501395340193659
test_id6120,12.683656983995267
test_id6121,12.3446951559949
test_id6122,13.540085921541202
test_id6123,11.570534014967116
test_id6124,10.509696678471347
test_id6125,14.528659785657668
test_id6126,10.186608783340255
test_id6127,13.8292856443641
test_id6128,12.742398469032393
test_id6129,1.5558291264870932
test_id6130,14.496787624724462
test_id6131,3.576787882699265
test_id6132,1.0917963476385422
test_id6133,5.430560299160822
test_id6134,8.777997250180267
test_id6135,15.44860217555441
test_id6136,16.75611798252004
test_id6137,4.528599528321469
test_id6138,13.22786012511069
test_id6139,14.864395158993588
test_id6140,14.04040674555539
test_id6141,14.68912624489219
test_id6142,14.908876124466296
test_id6143,5.814615412142756
test_id6144,13.131020467540601
test_id6145,1.8440668266099942
test_id6146,13.20529055898439
test_id6147,9.876283943333418
test_id6148,5.850918258891358
test_id6149,15.662795145085141
test_id6150,4.822611580534584
test_id6151,14.484617608009135
test_id6152,12.506488025786092
test_id6153,3.4794128596628826
test_id6154,14.091284491808135
test_id6155,-0.26552714918332
test_id6156,16.022855554730587
test_id6157,8.151304375019858
test_id6158,8.028400236986485
test_id6159,11.682880143958867
test_id6160,6.971409746956792
test_id6161,7.668294046850284
test_id6162,15.635110585149793
test_id6163,14.531965518434063
test_id6164,3.7082828997927773
test_id6165,11.191360614868117
test_id6166,13.601728308955664
test_id6167,14.825791422633838
test_id6168,7.599746290103068
test_id6169,1.593710696057986
test_id6170,5.269235974227906
test_id6171,15.256381224440867
test_id6172,14.361149031534744
test_id6173,8.248193895721215
test_id6174,13.979471578734595
test_id6175,14.37859914319494
test_id6176,14.097287461351664
test_id6177,11.623475886077898
test_id6178,12.205273911954492
test_id6179,16.254244060575942
test_id6180,14.207269794123855
test_id6181,11.634492534528345
test_id6182,12.980122539769077
test_id6183,14.112955672001217
test_id6184,14.153901407799925
test_id6185,12.407698838286139
test_id6186,10.190476652941195
test_id6187,12.350991062467653
test_id6188,15.31563757736134
test_id6189,14.05661883710592
test_id6190,9.71975555670249
test_id6191,14.253844645082102
test_id6192,20.848753897172394
test_id6193,16.518599264882216
test_id6194,13.317203367276528
test_id6195,3.9068884363963883
test_id6196,9.388468187804612
test_id6197,14.475579940291045
test_id6198,10.747199598827132
test_id6199,3.0477280741706627
test_id6200,11.920746027606848
test_id6201,13.096231204099269
test_id6202,7.722405017437432
test_id6203,13.969433886077145
test_id6204,6.820178236443976
test_id6205,7.605911823645715
test_id6206,12.956998462964057
test_id6207,17.085031476201472
test_id6208,14.934680740002731
test_id6209,13.100812481175929
test_id6210,15.340795533371589
test_id6211,15.612990027566791
test_id6212,13.670494619840163
test_id6213,11.368956681064478
test_id6214,13.993881845612952
test_id6215,13.276990022959037
test_id6216,11.977168350120913
test_id6217,14.770305159557779
test_id6218,17.358522141440048
test_id6219,9.341801301846772
test_id6220,13.738462760641623
test_id6221,11.868410521370112
test_id6222,11.965605349939477
test_id6223,10.104099712963967
test_id6224,15.807568220368797
test_id6225,6.707790118940783
test_id6226,13.460594881283713
test_id6227,14.306263442518873
test_id6228,14.464163904355983
test_id6229,16.4286966527091
test_id6230,13.687226792555665
test_id6231,8.978635590861023
test_id6232,4.5490376142458695
test_id6233,12.499469549812284
test_id6234,4.1756844777882165
test_id6235,15.36754143486334
test_id6236,14.910876033457145
test_id6237,5.530229059005692
test_id6238,14.389354575502741
test_id6239,15.557837006937559
test_id6240,9.123524828071552
test_id6241,15.944870474810173
test_id6242,1.8712160820114392
test_id6243,13.649280054421133
test_id6244,5.287418226877078
test_id6245,5.771885081410374
test_id6246,17.967012161101476
test_id6247,7.072301929777707
test_id6248,13.972232899249454
test_id6249,10.254835987363405
test_id6250,13.843265264848561
test_id6251,12.241496126909702
test_id6252,12.711741117853556
test_id6253,14.55747102867027
test_id6254,-0.4603769821901706
test_id6255,14.728720231019523
test_id6256,9.600183688791283
test_id6257,16.023372618663544
test_id6258,12.254205333830422
test_id6259,14.966245869386828
test_id6260,6.166115054239239
test_id6261,9.337020441785707
test_id6262,15.357968299494202
test_id6263,8.019594837101144
test_id6264,11.98265992131051
test_id6265,1.2565780580052168
test_id6266,13.682597654963688
test_id6267,4.8170037060225175
test_id6268,12.806510679491064
test_id6269,7.088104037130574
test_id6270,12.793778017261339
test_id6271,12.655696838466776
test_id6272,13.098906820628446
test_id6273,14.189519229752745
test_id6274,13.448446815926387
test_id6275,0.6417633220298221
test_id6276,13.398497203583092
test_id6277,14.40443437951742
test_id6278,1.0593981542293631
test_id6279,11.242300594880835
test_id6280,13.264151216935597
test_id6281,13.756493179795442
test_id6282,12.000778516864353
test_id6283,13.209909739538352
test_id6284,13.799083766743284
test_id6285,13.34373445578843
test_id6286,7.985606915307117
test_id6287,12.339963712169101
test_id6288,14.090883127099673
test_id6289,14.943264450260184
test_id6290,14.752973323829655
test_id6291,12.01967645954985
test_id6292,3.9093175255745938
test_id6293,12.591678969758433
test_id6294,13.499097941019896
test_id6295,12.399295623907516
test_id6296,11.245015774511849
test_id6297,11.805043183331602
test_id6298,10.25992134964088
test_id6299,13.396868158200604
test_id6300,15.898561977201705
test_id6301,14.071497262893203
test_id6302,2.563153171129334
test_id6303,14.647343702624198
test_id6304,12.511312358384586
test_id6305,15.237409533890329
test_id6306,16.135025764386768
test_id6307,13.234429637034285
test_id6308,12.382373553902877
test_id6309,8.492763895742817
test_id6310,14.15582410065257
test_id6311,15.59123737167148
test_id6312,12.863313075739784
test_id6313,4.125945586925239
test_id6314,14.26395792325678
test_id6315,7.856201666888146
test_id6316,11.082030448307778
test_id6317,15.559459310254505
test_id6318,14.741994246629739
test_id6319,17.838105360521368
test_id6320,10.440708918178885
test_id6321,15.873208393390193
test_id6322,15.388499926620018
test_id6323,9.713164795909028
test_id6324,12.864891294710208
test_id6325,13.079181765573182
test_id6326,13.457834978100687
test_id6327,14.12267198833951
test_id6328,5.4302026091076705
test_id6329,12.730140688422486
test_id6330,6.555317748749233
test_id6331,13.519868644061049
test_id6332,13.28392108824861
test_id6333,9.541442630259159
test_id6334,12.254347815466797
test_id6335,15.156783702966784
test_id6336,12.829638978014497
test_id6337,10.743603798547753
test_id6338,15.524430455735725
test_id6339,6.499752545683281
test_id6340,7.629064553792018
test_id6341,12.28867037612336
test_id6342,10.995902282068007
test_id6343,12.268591835212007
test_id6344,8.06417157568004
test_id6345,7.825203662160267
test_id6346,13.319179962103854
test_id6347,8.89339682869614
test_id6348,15.509171912898562
test_id6349,15.432688906170224
test_id6350,15.194475334259884
test_id6351,14.412286644335655
test_id6352,16.219641244416707
test_id6353,12.261384696321729
test_id6354,13.839536354148565
test_id6355,11.467074916953955
test_id6356,8.997821800673112
test_id6357,14.677368602328984
test_id6358,13.207463182912205
test_id6359,12.258466126613122
test_id6360,16.361394000796103
test_id6361,11.026368728010583
test_id6362,13.63968123847675
test_id6363,9.279826650313789
test_id6364,4.408341207291817
test_id6365,13.056313496118788
test_id6366,12.64543777464113
test_id6367,8.203234180264294
test_id6368,15.406316896025768
test_id6369,14.641925195914078
test_id6370,7.037772554507033
test_id6371,14.690009814830042
test_id6372,13.674436576236943
test_id6373,14.366114017564307
test_id6374,9.151917938228872
test_id6375,9.206629634125514
test_id6376,16.5772933526249
test_id6377,15.956837656162797
test_id6378,3.2425552902548884
test_id6379,-0.5710181249211315
test_id6380,13.974912997718699
test_id6381,14.141573543014736
test_id6382,15.359360127939382
test_id6383,10.89788047884054
test_id6384,12.066799783377864
test_id6385,6.526194457659815
test_id6386,10.464629776543283
test_id6387,14.425440037708109
test_id6388,15.374575717225326
test_id6389,13.114260938387655
test_id6390,14.20788673040091
test_id6391,13.322729651286828
test_id6392,10.267880040881979
test_id6393,11.953406620603623
test_id6394,10.880524354339864
test_id6395,14.807402930127601
test_id6396,12.908393894442314
test_id6397,14.607365510880845
test_id6398,14.297241552949115
test_id6399,14.410029479367225
test_id6400,13.643377955415705
test_id6401,14.298752519874837
test_id6402,7.996765863632415
test_id6403,13.633601451949266
test_id6404,11.113057410617701
test_id6405,15.58154580031508
test_id6406,12.716576342954479
test_id6407,8.121135031986636
test_id6408,5.6915720352913794
test_id6409,16.204589915368935
test_id6410,1.6611690524403298
test_id6411,1.9911555675142598
test_id6412,14.794366886548419
test_id6413,7.613235421296428
test_id6414,12.773238568664956
test_id6415,12.808362305738529
test_id6416,13.82703565063807
test_id6417,8.634757068591563
test_id6418,13.462873183277882
test_id6419,11.974552260175276
test_id6420,14.563224853223529
test_id6421,14.074091456819971
test_id6422,16.959453279110033
test_id6423,13.689222221511802
test_id6424,13.293163034081743
test_id6425,12.89733792706508
test_id6426,15.549491411792308
test_id6427,13.759963410014478
test_id6428,14.499266997223222
test_id6429,8.542634289634824
test_id6430,14.346769243565356
test_id6431,16.232896462476635
test_id6432,14.351993224970258
test_id6433,11.143146167349943
test_id6434,11.87260289527009
test_id6435,5.873925496470142
test_id6436,14.616287874781818
test_id6437,13.423582790563085
test_id6438,2.78396120693522
test_id6439,11.574929279422886
test_id6440,13.6408003937389
test_id6441,14.836657409100468
test_id6442,11.507359449335196
test_id6443,16.13504990334374
test_id6444,14.206854646878647
test_id6445,3.5263954819286774
test_id6446,14.815240450853763
test_id6447,13.262125359503102
test_id6448,10.19127124160362
test_id6449,17.004012814580847
test_id6450,9.382245524513145
test_id6451,13.380866214309469
test_id6452,0.8339256710135043
test_id6453,15.332007146265749
test_id6454,15.385587745804337
test_id6455,15.286366423556412
test_id6456,12.356983445463886
test_id6457,13.209120848045789
test_id6458,12.22941576851188
test_id6459,9.460103290640806
test_id6460,14.189145200580988
test_id6461,15.729428871500549
test_id6462,6.716362435490404
test_id6463,12.726974528929883
test_id6464,8.702192270404376
test_id6465,14.308252093973751
test_id6466,14.250631433531277
test_id6467,9.636661568752972
test_id6468,12.241412760174025
test_id6469,15.268246876306746
test_id6470,13.508443350733733
test_id6471,12.487568962095066
test_id6472,7.547326042803163
test_id6473,11.822620016877286
test_id6474,13.318949363509873
test_id6475,8.21961800803645
test_id6476,16.637723313777542
test_id6477,13.7649261578694
test_id6478,12.435176560743994
test_id6479,14.293293003735762
test_id6480,12.373292738712244
test_id6481,5.881135011619453
test_id6482,13.147329613176911
test_id6483,12.68503131136146
test_id6484,12.17024468907004
test_id6485,16.96574383413111
test_id6486,16.107250538816174
test_id6487,13.521476161157361
test_id6488,17.62369274625729
test_id6489,15.4558745144607
test_id6490,14.495995768113792
test_id6491,15.105212907788092
test_id6492,7.7503228565221685
test_id6493,14.18538507103064
test_id6494,14.743675841842945
test_id6495,11.608298140100656
test_id6496,6.059751748006502
test_id6497,13.019615193985135
test_id6498,8.590485883040047
test_id6499,14.02236448373122
test_id6500,5.312616723820297
test_id6501,8.552419385287104
test_id6502,11.603457923545045
test_id6503,7.503112805898623
test_id6504,18.467265918754027
test_id6505,13.243617902306118
test_id6506,14.30937384727994
test_id6507,5.684928755731713
test_id6508,7.503691553735356
test_id6509,14.177136986731403
test_id6510,8.906910458295528
test_id6511,13.09282161817878
test_id6512,2.5396095813460993
test_id6513,15.903971607724966
test_id6514,13.408988429782237
test_id6515,13.497134674186356
test_id6516,10.566516006424425
test_id6517,12.302662394414597
test_id6518,8.807177777409134
test_id6519,14.928608545626476
test_id6520,2.727250037015767
test_id6521,14.519501941145831
test_id6522,12.687473889902611
test_id6523,16.269848970056962
test_id6524,14.651540452134558
test_id6525,19.379896247798648
test_id6526,14.784727137209718
test_id6527,10.355625638016756
test_id6528,7.942133272165666
test_id6529,19.93910208830223
test_id6530,11.846291016664559
test_id6531,13.638765968481126
test_id6532,15.794772954316107
test_id6533,14.485019171371299
test_id6534,18.1630747064809
test_id6535,9.738568171218047
test_id6536,13.360578281741622
test_id6537,14.686883821548506
test_id6538,15.79691017513371
test_id6539,15.025684409335074
test_id6540,8.811880667528555
test_id6541,13.830280219891543
test_id6542,14.680369099995993
test_id6543,16.47699323388925
test_id6544,14.23142443669239
test_id6545,14.361952550725748
test_id6546,6.8642888150145325
test_id6547,12.84397170569747
test_id6548,7.732637527505404
test_id6549,14.140745210451463
test_id6550,15.356207146112267
test_id6551,6.4876539915815
test_id6552,12.349918828626778
test_id6553,13.596723724094335
test_id6554,14.873531487558667
test_id6555,14.973429844643944
test_id6556,10.723432343302989
test_id6557,7.254469931971973
test_id6558,15.272846465597143
test_id6559,11.001121316694308
test_id6560,14.58213175649161
test_id6561,4.2452191707999285
test_id6562,11.451533915437183
test_id6563,4.756002195068937
test_id6564,14.387118658142795
test_id6565,16.14925830292836
test_id6566,14.569173452733471
test_id6567,9.40761658454398
test_id6568,17.406601542452243
test_id6569,13.893819916657014
test_id6570,11.071895984691087
test_id6571,3.17168070630159
test_id6572,14.900521814956608
test_id6573,9.606093299438708
test_id6574,14.631762983401872
test_id6575,16.15343238142541
test_id6576,17.919908130722142
test_id6577,14.996597907987304
test_id6578,15.897422371049162
test_id6579,13.393638193521218
test_id6580,10.90630654528394
test_id6581,6.758165246589013
test_id6582,7.910997767617818
test_id6583,2.745366456221937
test_id6584,6.896441354161432
test_id6585,5.707073787997821
test_id6586,16.08075141146588
test_id6587,10.134146864136536
test_id6588,12.095436231547147
test_id6589,3.7578796776729546
test_id6590,12.612802917722087
test_id6591,1.4989740706316255
test_id6592,15.951781501455395
test_id6593,6.763993316455914
test_id6594,14.006713446468101
test_id6595,13.889392041605658
test_id6596,14.039113368796187
test_id6597,10.36444772545911
test_id6598,13.045150787085758
test_id6599,9.459549586969988
test_id6600,14.216422542698451
test_id6601,10.36009153514143
test_id6602,14.509151124873163
test_id6603,14.256653533675117
test_id6604,14.574490224797167
test_id6605,14.08864177159558
test_id6606,9.317448463613859
test_id6607,2.255865219298926
test_id6608,12.222346845700764
test_id6609,13.024301920874867
test_id6610,17.85613617825157
test_id6611,15.118199055509173
test_id6612,12.285156771745271
test_id6613,9.383494600278269
test_id6614,12.127709442736336
test_id6615,14.20768540498276
test_id6616,1.5865973731175298
test_id6617,12.064374405791211
test_id6618,7.602123095254047
test_id6619,2.16002721461862
test_id6620,13.472364761121568
test_id6621,14.547125736319115
test_id6622,11.652465089874884
test_id6623,12.883653326306947
test_id6624,3.156760836850368
test_id6625,9.861158977175414
test_id6626,10.242809267556689
test_id6627,16.208915894407962
test_id6628,14.705319323080197
test_id6629,19.787995477299397
test_id6630,13.581874758583046
test_id6631,12.443268010779562
test_id6632,13.301559696019726
test_id6633,9.26689889828388
test_id6634,14.763212318859928
test_id6635,11.691650981800292
test_id6636,13.113275086519575
test_id6637,16.31569512304278
test_id6638,13.497254933756942
test_id6639,12.359823170156943
test_id6640,9.785738300011522
test_id6641,10.930804187332969
test_id6642,12.055809384705318
test_id6643,1.917111728044874
test_id6644,12.968255474224286
test_id6645,14.516133035938514
test_id6646,11.380971724955314
test_id6647,7.251305043870398
test_id6648,13.324956892500154
test_id6649,14.877389109261845
test_id6650,8.998361360934354
test_id6651,15.965866681568345
test_id6652,15.324698437623152
test_id6653,14.202388375554678
test_id6654,6.529651406515774
test_id6655,14.040281112923344
test_id6656,13.900334304799044
test_id6657,11.974552260175276
test_id6658,15.16011667932097
test_id6659,-0.3705418032904452
test_id6660,9.192302423782099
test_id6661,14.930115306309004
test_id6662,1.8673436174691986
test_id6663,7.0886067060895055
test_id6664,12.265637812160568
test_id6665,14.859296820736544
test_id6666,14.611565823419348
test_id6667,4.550391833867228
test_id6668,14.330031234775173
test_id6669,12.553739497908055
test_id6670,15.391748458335538
test_id6671,12.608115271740768
test_id6672,13.816861453303058
test_id6673,12.104822604221932
test_id6674,12.101872028310918
test_id6675,14.046247174537298
test_id6676,13.946636511311501
test_id6677,16.356748527974002
test_id6678,12.867125368107502
test_id6679,9.36185861270201
test_id6680,3.961631332353903
test_id6681,12.999004074656165
test_id6682,16.271908376869852
test_id6683,12.904159039671452
test_id6684,14.932865363737896
test_id6685,15.404434353965462
test_id6686,10.0943299757501
test_id6687,15.094188276615958
test_id6688,11.537738702775908
test_id6689,5.574930893071233
test_id6690,13.14013469564828
test_id6691,14.629339814713557
test_id6692,13.20076160640812
test_id6693,11.958061315946946
test_id6694,15.144871231213594
test_id6695,12.740841883412504
test_id6696,11.928919278096188
test_id6697,14.605699103503353
test_id6698,13.338490754449788
test_id6699,13.683607116547881
test_id6700,12.37145996366225
test_id6701,15.924690991624923
test_id6702,14.190150179587935
test_id6703,15.829307865210943
test_id6704,7.658659767516801
test_id6705,10.460129200197327
test_id6706,13.795847048919603
test_id6707,13.433997330414709
test_id6708,13.858784757886774
test_id6709,13.645547070375942
test_id6710,0.8490835688826378
test_id6711,16.46420296954071
test_id6712,14.91373181124094
test_id6713,15.896837222478762
test_id6714,15.070527081544997
test_id6715,14.158540842144388
test_id6716,16.933998338528284
test_id6717,12.759886664309475
test_id6718,14.407165028944506
test_id6719,15.148290907685997
test_id6720,14.672251803765704
test_id6721,9.63798393309862
test_id6722,8.426151280218116
test_id6723,2.9924474474063554
test_id6724,9.431232047735756
test_id6725,8.909225272466662
test_id6726,9.636158716608705
test_id6727,13.79196066624732
test_id6728,15.149098368917878
test_id6729,13.811425249374444
test_id6730,13.951326721078152
test_id6731,12.176434507629693
test_id6732,12.942465208781247
test_id6733,0.32730724689199514
test_id6734,16.634229547698993
test_id6735,13.193777613425707
test_id6736,15.266144173713299
test_id6737,12.170184366802825
test_id6738,11.941484420123073
test_id6739,8.63399165950801
test_id6740,13.570311631024753
test_id6741,12.173487830629044
test_id6742,13.473913875298157
test_id6743,13.984528360218704
test_id6744,15.726769027724655
test_id6745,12.366454297942479
test_id6746,13.305200174166027
test_id6747,11.583186939428982
test_id6748,15.650568457449541
test_id6749,6.014271760471118
test_id6750,8.644007404378433
test_id6751,16.173220606445607
test_id6752,16.819032271239227
test_id6753,3.0792191111825673
test_id6754,12.523554124423171
test_id6755,14.700397274636131
test_id6756,5.2418095112646474
test_id6757,13.246741871689354
test_id6758,15.645391655921845
test_id6759,13.872588261127342
test_id6760,14.351759487513371
test_id6761,5.494154172613641
test_id6762,10.82456138631905
test_id6763,10.058939488067063
test_id6764,13.49332269095896
test_id6765,11.887380515352646
test_id6766,1.0996987030655057
test_id6767,14.68762130255852
test_id6768,6.763716701999337
test_id6769,15.087244965844912
test_id6770,12.890976440173775
test_id6771,13.82043588808292
test_id6772,12.861882376667344
test_id6773,11.353807672559011
test_id6774,12.664689995097769
test_id6775,15.367895589658255
test_id6776,16.037831675559794
test_id6777,15.585976693853613
test_id6778,10.2134032475302
test_id6779,14.278019068478992
test_id6780,1.7461398342014194
test_id6781,12.266999190400705
test_id6782,8.138023996059301
test_id6783,6.287776064726005
test_id6784,3.5690365026177515
test_id6785,7.44151290098823
test_id6786,9.833914737926873
test_id6787,5.464400027930697
test_id6788,5.69764191485167
test_id6789,11.775000368540518
test_id6790,11.699280151640902
test_id6791,12.533668728716586
test_id6792,10.703875584908841
test_id6793,11.646316134443314
test_id6794,-1.4223069728901658
test_id6795,11.654696328719261
test_id6796,13.876466669079978
test_id6797,14.275018157560428
test_id6798,15.3318389430583
test_id6799,13.391855187956333
test_id6800,14.501632897162878
test_id6801,13.217746649126065
test_id6802,14.031069809393477
test_id6803,8.562150544527123
test_id6804,5.166356597269428
test_id6805,13.970594564200379
test_id6806,14.95416473401437
test_id6807,14.326409448584863
test_id6808,12.846409290516878
test_id6809,13.72812642686233
test_id6810,2.1742795705745626
test_id6811,12.108223899475675
test_id6812,8.443983061278301
test_id6813,11.328395705647706
test_id6814,13.427487998765104
test_id6815,13.885776222226879
test_id6816,16.85023377607343
test_id6817,7.911045259400285
test_id6818,14.186252220144336
test_id6819,13.278209290672908
test_id6820,16.74092221337149
test_id6821,11.595072446137504
test_id6822,6.717835610045119
