id,target
test_id5869,13.541170447251785
test_id5870,14.448533658599375
test_id5871,6.484913887780355
test_id5872,13.73202447970323
test_id5873,15.737306647372261
test_id5874,14.202610228445812
test_id5875,6.411432876229326
test_id5876,12.944280450773569
test_id5877,10.36694857945937
test_id5878,2.2039223867216275
test_id5879,14.91805568889012
test_id5880,16.270982425724295
test_id5881,7.378398792604253
test_id5882,11.204806205948877
test_id5883,10.486274836242485
test_id5884,16.270982425724295
test_id5885,14.336847348876226
test_id5886,14.218447374991992
test_id5887,8.631384388102504
test_id5888,14.88115252684819
test_id5889,4.452031624922891
test_id5890,9.628237066925319
test_id5891,12.662958166470844
test_id5892,8.05766280995842
test_id5893,10.926140844481688
test_id5894,13.637924611761717
test_id5895,14.704519859938701
test_id5896,14.90224637475851
test_id5897,14.91805568889012
test_id5898,14.25609866427624
test_id5899,15.643816969426675
test_id5900,14.351039755530136
test_id5901,13.081264798003478
test_id5902,15.418946916470198
test_id5903,14.816133871162629
test_id5904,17.081799158712077
test_id5905,2.8627281458642964
test_id5906,8.888912677785243
test_id5907,10.36694857945937
test_id5908,12.944280450773569
test_id5909,7.694507588633872
test_id5910,2.7418881948451905
test_id5911,15.179661958299603
test_id5912,12.640728228223674
test_id5913,14.551891906339911
test_id5914,2.2039223867216275
test_id5915,10.157770407052674
test_id5916,13.451130051556074
test_id5917,12.068447885996203
test_id5918,5.457513478972608
test_id5919,10.486274836242485
test_id5920,15.830288235434713
test_id5921,12.556491020521024
test_id5922,10.926140844481688
test_id5923,4.452031624922891
test_id5924,14.202610228445812
test_id5925,13.541170447251785
test_id5926,11.670077858525508
test_id5927,13.581689453880449
test_id5928,14.983223417553036
test_id5929,1.3200514277630386
test_id5930,9.628237066925319
test_id5931,11.93912754545407
test_id5932,15.317598475793279
test_id5933,14.448533658599375
test_id5934,15.643816969426675
test_id5935,14.00676484183456
test_id5936,3.0188737535705945
test_id5937,6.292735009097309
test_id5938,14.767189005342473
test_id5939,12.944280450773569
test_id5940,13.73202447970323
test_id5941,13.541170447251785
test_id5942,14.336847348876226
test_id5943,13.541170447251785
test_id5944,9.70940206730362
test_id5945,3.5440224415446826
test_id5946,12.792074076947472
test_id5947,9.70940206730362
test_id5948,11.698352671901205
test_id5949,11.812936357432328
test_id5950,14.527154283219938
test_id5951,12.662958166470844
test_id5952,3.6706074746700645
test_id5953,9.70940206730362
test_id5954,11.067179332385084
test_id5955,14.88115252684819
test_id5956,9.499773081647342
test_id5957,8.631384388102504
test_id5958,15.317598475793279
test_id5959,13.581689453880449
test_id5960,16.02972805962015
test_id5961,4.414938703584801
test_id5962,14.527154283219938
test_id5963,9.70940206730362
test_id5964,13.541170447251785
test_id5965,4.452031624922891
test_id5966,15.418946916470198
test_id5967,13.116612447912313
test_id5968,14.816133871162629
test_id5969,12.944280450773569
test_id5970,14.25609866427624
test_id5971,14.319644876186752
test_id5972,9.70940206730362
test_id5973,16.270982425724295
test_id5974,13.899752224290825
test_id5975,13.706842090773543
test_id5976,10.926140844481688
test_id5977,13.327458104817083
test_id5978,14.202610228445812
test_id5979,12.512124623658
test_id5980,16.270982425724295
test_id5981,15.189438084112052
test_id5982,15.83979569379969
test_id5983,14.731077961220352
test_id5984,16.277474406625824
test_id5985,11.680493116983572
test_id5986,14.731077961220352
test_id5987,8.888912677785243
test_id5988,14.650470220309131
test_id5989,14.505503737529521
test_id5990,5.421502305762961
test_id5991,12.557177958816098
test_id5992,3.0188737535705945
test_id5993,13.327458104817083
test_id5994,15.179661958299603
test_id5995,12.25286421358175
test_id5996,3.0332257174160957
test_id5997,15.418946916470198
test_id5998,2.7418881948451905
test_id5999,16.329484729710554
test_id6000,13.033566825689602
test_id6001,3.777989751288565
test_id6002,9.499773081647342
test_id6003,14.527154283219938
test_id6004,6.484913887780355
test_id6005,12.855047228247274
test_id6006,12.968569861796531
test_id6007,16.183881748398367
test_id6008,15.737306647372261
test_id6009,8.493299157756535
test_id6010,11.49949253867742
test_id6011,14.88115252684819
test_id6012,12.995265147852251
test_id6013,12.259258203854019
test_id6014,4.843867426548336
test_id6015,12.119242209495361
test_id6016,9.628237066925319
test_id6017,14.672971762081664
test_id6018,12.944280450773569
test_id6019,13.541170447251785
test_id6020,14.00676484183456
test_id6021,9.70940206730362
test_id6022,16.07980248112665
test_id6023,14.767189005342473
test_id6024,9.615259623315545
test_id6025,8.05766280995842
test_id6026,9.087189895019558
test_id6027,14.194312845626238
test_id6028,15.354124026043271
test_id6029,15.83979569379969
test_id6030,15.737306647372261
test_id6031,13.081264798003478
test_id6032,14.319644876186752
test_id6033,15.418946916470198
test_id6034,3.5440224415446826
test_id6035,3.0188737535705945
test_id6036,16.270982425724295
test_id6037,3.6706074746700645
test_id6038,15.418946916470198
test_id6039,12.538671387628305
test_id6040,8.05766280995842
test_id6041,10.170418297803486
test_id6042,11.812936357432328
test_id6043,14.767189005342473
test_id6044,7.438676834869141
test_id6045,16.02972805962015
test_id6046,4.765833472382839
test_id6047,12.662958166470844
test_id6048,14.319644876186752
test_id6049,14.448533658599375
test_id6050,14.731077961220352
test_id6051,15.548744863390187
test_id6052,16.277474406625824
test_id6053,11.812936357432328
test_id6054,14.202610228445812
test_id6055,17.103564887699072
test_id6056,11.898750735492508
test_id6057,11.698352671901205
test_id6058,15.179661958299603
test_id6059,16.07980248112665
test_id6060,14.892681121002468
test_id6061,11.898750735492508
test_id6062,10.36694857945937
test_id6063,3.4408754697331307
test_id6064,13.541170447251785
test_id6065,12.944280450773569
test_id6066,3.6706074746700645
test_id6067,9.014279093310028
test_id6068,13.541170447251785
test_id6069,15.830288235434713
test_id6070,13.541170447251785
test_id6071,4.843867426548336
test_id6072,7.172182122587103
test_id6073,5.421502305762961
test_id6074,13.056548553022505
test_id6075,16.183881748398367
test_id6076,8.443098805010093
test_id6077,4.765833472382839
test_id6078,14.259398502878808
test_id6079,13.116612447912313
test_id6080,15.737306647372261
test_id6081,4.452031624922891
test_id6082,13.327458104817083
test_id6083,15.830288235434713
test_id6084,1.3200514277630386
test_id6085,14.527154283219938
test_id6086,7.870071980004362
test_id6087,14.448533658599375
test_id6088,15.594463042073526
test_id6089,11.698352671901205
test_id6090,12.556491020521024
test_id6091,16.02972805962015
test_id6092,13.033979161026142
test_id6093,13.541170447251785
test_id6094,15.418946916470198
test_id6095,5.670819170234042
test_id6096,12.119242209495361
test_id6097,8.888912677785243
test_id6098,3.0332257174160957
test_id6099,14.263758985428183
test_id6100,4.843867426548336
test_id6101,14.448533658599375
test_id6102,8.05766280995842
test_id6103,8.888912677785243
test_id6104,11.033507616251116
test_id6105,0.7385358102543548
test_id6106,11.812936357432328
test_id6107,11.898750735492508
test_id6108,10.170418297803486
test_id6109,14.259398502878808
test_id6110,14.319644876186752
test_id6111,16.02972805962015
test_id6112,8.085456503847329
test_id6113,0.7385358102543548
test_id6114,15.418946916470198
test_id6115,9.86384993949623
test_id6116,16.183881748398367
test_id6117,2.7418881948451905
test_id6118,10.486274836242485
test_id6119,8.888912677785243
test_id6120,12.616627211892933
test_id6121,14.983223417553036
test_id6122,12.068447885996203
test_id6123,13.033566825689602
test_id6124,11.812936357432328
test_id6125,14.527154283219938
test_id6126,11.812936357432328
test_id6127,15.418946916470198
test_id6128,13.327458104817083
test_id6129,3.0188737535705945
test_id6130,9.86384993949623
test_id6131,3.0332257174160957
test_id6132,3.777989751288565
test_id6133,1.3200514277630386
test_id6134,5.030433032322698
test_id6135,15.548744863390187
test_id6136,15.418946916470198
test_id6137,7.642432286753447
test_id6138,12.944280450773569
test_id6139,12.556491020521024
test_id6140,13.541170447251785
test_id6141,15.935099840578891
test_id6142,12.556491020521024
test_id6143,6.411432876229326
test_id6144,13.899752224290825
test_id6145,2.7418881948451905
test_id6146,14.194312845626238
test_id6147,10.730166216920738
test_id6148,9.615259623315545
test_id6149,14.202610228445812
test_id6150,7.694507588633872
test_id6151,14.72452189379975
test_id6152,16.270982425724295
test_id6153,3.0332257174160957
test_id6154,13.541170447251785
test_id6155,3.777989751288565
test_id6156,14.505503737529521
test_id6157,9.35717461158765
test_id6158,4.452031624922891
test_id6159,11.812936357432328
test_id6160,7.438676834869141
test_id6161,5.670819170234042
test_id6162,15.418946916470198
test_id6163,16.277474406625824
test_id6164,5.030433032322698
test_id6165,7.3926073255941605
test_id6166,13.033566825689602
test_id6167,14.767189005342473
test_id6168,11.670077858525508
test_id6169,1.3200514277630386
test_id6170,3.0188737535705945
test_id6171,14.319644876186752
test_id6172,14.202610228445812
test_id6173,9.484243504439153
test_id6174,15.594463042073526
test_id6175,14.88115252684819
test_id6176,13.541170447251785
test_id6177,9.70940206730362
test_id6178,12.25286421358175
test_id6179,15.548744863390187
test_id6180,14.416504332806273
test_id6181,12.512124623658
test_id6182,12.556491020521024
test_id6183,14.25609866427624
test_id6184,14.892681121002468
test_id6185,11.441911131189375
test_id6186,13.271208827393998
test_id6187,7.694507588633872
test_id6188,15.95799456724274
test_id6189,14.662561320467333
test_id6190,11.680493116983572
test_id6191,14.551891906339911
test_id6192,15.418946916470198
test_id6193,15.418946916470198
test_id6194,13.541170447251785
test_id6195,7.3926073255941605
test_id6196,9.628237066925319
test_id6197,14.194312845626238
test_id6198,10.36694857945937
test_id6199,6.411432876229326
test_id6200,11.698352671901205
test_id6201,14.448533658599375
test_id6202,7.438676834869141
test_id6203,15.594463042073526
test_id6204,7.694507588633872
test_id6205,6.292735009097309
test_id6206,14.194916816471368
test_id6207,15.830288235434713
test_id6208,12.512124623658
test_id6209,12.635883343146855
test_id6210,14.72452189379975
test_id6211,14.892681121002468
test_id6212,16.270982425724295
test_id6213,12.556491020521024
test_id6214,14.416504332806273
test_id6215,14.259398502878808
test_id6216,14.218447374991992
test_id6217,16.329484729710554
test_id6218,14.472941600993792
test_id6219,11.812936357432328
test_id6220,14.527154283219938
test_id6221,12.25286421358175
test_id6222,12.944280450773569
test_id6223,8.888912677785243
test_id6224,14.202610228445812
test_id6225,4.765833472382839
test_id6226,12.477794654957238
test_id6227,14.704519859938701
test_id6228,16.277474406625824
test_id6229,14.202610228445812
test_id6230,14.259398502878808
test_id6231,5.421502305762961
test_id6232,3.0188737535705945
test_id6233,14.88115252684819
test_id6234,7.3926073255941605
test_id6235,15.418946916470198
test_id6236,14.25609866427624
test_id6237,5.030433032322698
test_id6238,13.451130051556074
test_id6239,15.83979569379969
test_id6240,6.292735009097309
test_id6241,13.541170447251785
test_id6242,2.7418881948451905
test_id6243,14.448533658599375
test_id6244,3.6706074746700645
test_id6245,9.615259623315545
test_id6246,15.418946916470198
test_id6247,8.085456503847329
test_id6248,14.194312845626238
test_id6249,8.631384388102504
test_id6250,11.49949253867742
test_id6251,10.486274836242485
test_id6252,12.119242209495361
test_id6253,15.83979569379969
test_id6254,3.777989751288565
test_id6255,15.317598475793279
test_id6256,11.670077858525508
test_id6257,16.270982425724295
test_id6258,11.670077858525508
test_id6259,10.926140844481688
test_id6260,7.378398792604253
test_id6261,12.119242209495361
test_id6262,13.451130051556074
test_id6263,8.888912677785243
test_id6264,11.204806205948877
test_id6265,1.3200514277630386
test_id6266,11.49949253867742
test_id6267,6.851953173265262
test_id6268,9.86384993949623
test_id6269,4.452031624922891
test_id6270,13.66334430960948
test_id6271,13.033566825689602
test_id6272,11.680493116983572
test_id6273,14.672971762081664
test_id6274,13.541170447251785
test_id6275,2.8627281458642964
test_id6276,15.179661958299603
test_id6277,14.527154283219938
test_id6278,2.7418881948451905
test_id6279,14.527154283219938
test_id6280,14.194312845626238
test_id6281,12.477794654957238
test_id6282,11.680493116983572
test_id6283,11.812936357432328
test_id6284,14.319644876186752
test_id6285,14.91805568889012
test_id6286,8.085456503847329
test_id6287,9.86384993949623
test_id6288,14.263758985428183
test_id6289,12.640728228223674
test_id6290,14.91805568889012
test_id6291,11.812936357432328
test_id6292,6.851953173265262
test_id6293,12.616627211892933
test_id6294,9.70940206730362
test_id6295,11.067179332385084
test_id6296,13.271208827393998
test_id6297,10.486274836242485
test_id6298,12.068447885996203
test_id6299,12.944280450773569
test_id6300,14.527154283219938
test_id6301,11.812936357432328
test_id6302,4.414938703584801
test_id6303,14.202610228445812
test_id6304,12.538671387628305
test_id6305,15.106235203964507
test_id6306,14.505503737529521
test_id6307,16.183881748398367
test_id6308,11.680493116983572
test_id6309,12.119242209495361
test_id6310,14.202610228445812
test_id6311,15.106235203964507
test_id6312,14.816133871162629
test_id6313,4.765833472382839
test_id6314,14.710918777030122
test_id6315,7.172182122587103
test_id6316,7.3926073255941605
test_id6317,15.179661958299603
test_id6318,14.472941600993792
test_id6319,12.968569861796531
test_id6320,8.085456503847329
test_id6321,14.527154283219938
test_id6322,14.662561320467333
test_id6323,6.851953173265262
test_id6324,12.557177958816098
test_id6325,12.944280450773569
test_id6326,12.792074076947472
test_id6327,15.317598475793279
test_id6328,3.0332257174160957
test_id6329,11.812936357432328
test_id6330,5.670819170234042
test_id6331,11.812936357432328
test_id6332,11.670077858525508
test_id6333,7.172182122587103
test_id6334,13.033979161026142
test_id6335,12.068447885996203
test_id6336,10.680503382199044
test_id6337,12.616627211892933
test_id6338,14.672971762081664
test_id6339,10.926140844481688
test_id6340,6.3484108156285854
test_id6341,10.486274836242485
test_id6342,11.812936357432328
test_id6343,11.698352671901205
test_id6344,7.694507588633872
test_id6345,8.631384388102504
test_id6346,13.541170447251785
test_id6347,6.836126766014073
test_id6348,15.548744863390187
test_id6349,16.270982425724295
test_id6350,14.336847348876226
test_id6351,15.418946916470198
test_id6352,12.557177958816098
test_id6353,14.672971762081664
test_id6354,12.944280450773569
test_id6355,14.704519859938701
test_id6356,9.86384993949623
test_id6357,14.448533658599375
test_id6358,9.615259623315545
test_id6359,14.527154283219938
test_id6360,14.267415103585046
test_id6361,10.59032859332133
test_id6362,11.033507616251116
test_id6363,9.499773081647342
test_id6364,2.7418881948451905
test_id6365,13.408155469665102
test_id6366,8.05766280995842
test_id6367,6.836126766014073
test_id6368,15.418946916470198
test_id6369,14.416504332806273
test_id6370,6.3484108156285854
test_id6371,14.202610228445812
test_id6372,12.662958166470844
test_id6373,13.327458104817083
test_id6374,8.631384388102504
test_id6375,12.25286421358175
test_id6376,16.270982425724295
test_id6377,15.83979569379969
test_id6378,4.452031624922891
test_id6379,0.7385358102543548
test_id6380,14.259398502878808
test_id6381,14.91805568889012
test_id6382,15.418946916470198
test_id6383,7.438676834869141
test_id6384,11.812936357432328
test_id6385,6.3484108156285854
test_id6386,10.926140844481688
test_id6387,14.202610228445812
test_id6388,14.568724391275312
test_id6389,14.767189005342473
test_id6390,9.628237066925319
test_id6391,14.448533658599375
test_id6392,8.631384388102504
test_id6393,14.72452189379975
test_id6394,11.033507616251116
test_id6395,14.202610228445812
test_id6396,12.25286421358175
test_id6397,14.351039755530136
test_id6398,14.194916816471368
test_id6399,14.194916816471368
test_id6400,12.635883343146855
test_id6401,15.106235203964507
test_id6402,12.640728228223674
test_id6403,13.637924611761717
test_id6404,11.812936357432328
test_id6405,15.548744863390187
test_id6406,14.202610228445812
test_id6407,12.640728228223674
test_id6408,4.765833472382839
test_id6409,14.767189005342473
test_id6410,6.836126766014073
test_id6411,3.777989751288565
test_id6412,14.194916816471368
test_id6413,10.59032859332133
test_id6414,8.888912677785243
test_id6415,11.698352671901205
test_id6416,13.541170447251785
test_id6417,12.995265147852251
test_id6418,13.73202447970323
test_id6419,11.812936357432328
test_id6420,12.477794654957238
test_id6421,14.259398502878808
test_id6422,15.737306647372261
test_id6423,14.336847348876226
test_id6424,14.72452189379975
test_id6425,14.816133871162629
test_id6426,15.643816969426675
test_id6427,13.637924611761717
test_id6428,13.541170447251785
test_id6429,10.926140844481688
test_id6430,14.336847348876226
test_id6431,15.418946916470198
test_id6432,13.73202447970323
test_id6433,8.493299157756535
test_id6434,13.033566825689602
test_id6435,10.36694857945937
test_id6436,14.25609866427624
test_id6437,13.033566825689602
test_id6438,0.7385358102543548
test_id6439,12.25286421358175
test_id6440,14.202610228445812
test_id6441,15.317598475793279
test_id6442,13.541170447251785
test_id6443,14.91805568889012
test_id6444,14.731077961220352
test_id6445,4.980432443880781
test_id6446,14.202610228445812
test_id6447,14.731077961220352
test_id6448,7.870114897152387
test_id6449,16.07980248112665
test_id6450,2.8165594123688904
test_id6451,11.812936357432328
test_id6452,2.2039223867216275
test_id6453,15.594463042073526
test_id6454,14.448533658599375
test_id6455,14.816133871162629
test_id6456,15.548744863390187
test_id6457,12.944280450773569
test_id6458,7.642432286753447
test_id6459,12.855047228247274
test_id6460,15.418946916470198
test_id6461,15.83979569379969
test_id6462,8.631384388102504
test_id6463,13.271208827393998
test_id6464,12.855047228247274
test_id6465,14.551891906339911
test_id6466,14.527154283219938
test_id6467,14.88115252684819
test_id6468,9.70940206730362
test_id6469,15.418946916470198
test_id6470,13.408155469665102
test_id6471,9.087189895019558
test_id6472,4.765833472382839
test_id6473,11.812936357432328
test_id6474,14.650470220309131
test_id6475,10.486274836242485
test_id6476,13.799655674266935
test_id6477,14.319644876186752
test_id6478,14.194916816471368
test_id6479,14.25609866427624
test_id6480,12.792074076947472
test_id6481,11.93912754545407
test_id6482,11.680493116983572
test_id6483,12.477794654957238
test_id6484,14.91805568889012
test_id6485,16.270982425724295
test_id6486,16.183881748398367
test_id6487,13.451130051556074
test_id6488,15.418946916470198
test_id6489,15.418946916470198
test_id6490,14.672971762081664
test_id6491,13.8030739256466
test_id6492,9.35717461158765
test_id6493,16.277474406625824
test_id6494,15.692056038515053
test_id6495,11.680493116983572
test_id6496,3.0332257174160957
test_id6497,13.033979161026142
test_id6498,10.926140844481688
test_id6499,12.640728228223674
test_id6500,7.378398792604253
test_id6501,12.640728228223674
test_id6502,11.680493116983572
test_id6503,10.59032859332133
test_id6504,15.935099840578891
test_id6505,13.541170447251785
test_id6506,14.416504332806273
test_id6507,3.777989751288565
test_id6508,10.486274836242485
test_id6509,12.556491020521024
test_id6510,12.119242209495361
test_id6511,13.799655674266935
test_id6512,4.843867426548336
test_id6513,16.02972805962015
test_id6514,14.983223417553036
test_id6515,12.944280450773569
test_id6516,10.926140844481688
test_id6517,10.486274836242485
test_id6518,6.836126766014073
test_id6519,14.767189005342473
test_id6520,4.980432443880781
test_id6521,14.202610228445812
test_id6522,11.898750735492508
test_id6523,16.07980248112665
test_id6524,15.643816969426675
test_id6525,16.329484729710554
test_id6526,14.25609866427624
test_id6527,10.926140844481688
test_id6528,11.067179332385084
test_id6529,17.103564887699072
test_id6530,9.70940206730362
test_id6531,12.944280450773569
test_id6532,15.418946916470198
test_id6533,14.527154283219938
test_id6534,15.418946916470198
test_id6535,10.36694857945937
test_id6536,12.944280450773569
test_id6537,14.527154283219938
test_id6538,15.737306647372261
test_id6539,13.8030739256466
test_id6540,9.484243504439153
test_id6541,14.472941600993792
test_id6542,15.418946916470198
test_id6543,16.270982425724295
test_id6544,9.615259623315545
test_id6545,14.551891906339911
test_id6546,5.670819170234042
test_id6547,11.033507616251116
test_id6548,7.870114897152387
test_id6549,13.081264798003478
test_id6550,14.88115252684819
test_id6551,11.93912754545407
test_id6552,13.033566825689602
test_id6553,14.892681121002468
test_id6554,15.106235203964507
test_id6555,13.73202447970323
test_id6556,12.62833455734516
test_id6557,7.694507588633872
test_id6558,12.944280450773569
test_id6559,9.615259623315545
test_id6560,14.25609866427624
test_id6561,10.170418297803486
test_id6562,13.799655674266935
test_id6563,3.777989751288565
test_id6564,14.202610228445812
test_id6565,17.07136521567247
test_id6566,15.548744863390187
test_id6567,12.119242209495361
test_id6568,16.277474406625824
test_id6569,15.737306647372261
test_id6570,15.548744863390187
test_id6571,10.170418297803486
test_id6572,15.179661958299603
test_id6573,6.3484108156285854
test_id6574,14.527154283219938
test_id6575,16.07980248112665
test_id6576,16.270982425724295
test_id6577,14.527154283219938
test_id6578,14.505503737529521
test_id6579,13.033979161026142
test_id6580,10.680503382199044
test_id6581,5.030433032322698
test_id6582,13.033979161026142
test_id6583,2.7418881948451905
test_id6584,10.170418297803486
test_id6585,4.765833472382839
test_id6586,9.70940206730362
test_id6587,12.25286421358175
test_id6588,15.418946916470198
test_id6589,9.087189895019558
test_id6590,12.944280450773569
test_id6591,3.0332257174160957
test_id6592,12.512124623658
test_id6593,6.851953173265262
test_id6594,15.354124026043271
test_id6595,14.448533658599375
test_id6596,14.202610228445812
test_id6597,9.615259623315545
test_id6598,12.119242209495361
test_id6599,12.25286421358175
test_id6600,14.202610228445812
test_id6601,8.631384388102504
test_id6602,14.505503737529521
test_id6603,12.662958166470844
test_id6604,16.183881748398367
test_id6605,12.792074076947472
test_id6606,8.631384388102504
test_id6607,3.5440224415446826
test_id6608,14.650470220309131
test_id6609,12.944280450773569
test_id6610,14.662561320467333
test_id6611,14.505503737529521
test_id6612,11.680493116983572
test_id6613,12.556491020521024
test_id6614,11.698352671901205
test_id6615,14.25609866427624
test_id6616,4.843867426548336
test_id6617,10.486274836242485
test_id6618,9.014279093310028
test_id6619,6.484913887780355
test_id6620,12.944280450773569
test_id6621,14.90224637475851
test_id6622,6.411432876229326
test_id6623,13.73202447970323
test_id6624,2.8627281458642964
test_id6625,10.730166216920738
test_id6626,13.541170447251785
test_id6627,16.270982425724295
test_id6628,14.194312845626238
test_id6629,9.499773081647342
test_id6630,11.812936357432328
test_id6631,14.202610228445812
test_id6632,14.816133871162629
test_id6633,7.642432286753447
test_id6634,10.36694857945937
test_id6635,14.505503737529521
test_id6636,14.259398502878808
test_id6637,17.081799158712077
test_id6638,14.983223417553036
test_id6639,12.557177958816098
test_id6640,8.888912677785243
test_id6641,7.438676834869141
test_id6642,13.033566825689602
test_id6643,2.2039223867216275
test_id6644,13.271208827393998
test_id6645,14.25609866427624
test_id6646,10.36694857945937
test_id6647,4.980432443880781
test_id6648,13.66334430960948
test_id6649,14.194312845626238
test_id6650,4.452031624922891
test_id6651,14.662561320467333
test_id6652,14.505503737529521
test_id6653,15.737306647372261
test_id6654,10.157770407052674
test_id6655,14.194312845626238
test_id6656,17.103564887699072
test_id6657,11.812936357432328
test_id6658,16.277474406625824
test_id6659,0.7385358102543548
test_id6660,10.730166216920738
test_id6661,13.637924611761717
test_id6662,3.0332257174160957
test_id6663,3.777989751288565
test_id6664,13.541170447251785
test_id6665,15.830288235434713
test_id6666,14.202610228445812
test_id6667,8.085456503847329
test_id6668,14.91805568889012
test_id6669,9.615259623315545
test_id6670,15.692056038515053
test_id6671,13.033979161026142
test_id6672,14.710918777030122
test_id6673,7.870071980004362
test_id6674,12.477794654957238
test_id6675,12.62833455734516
test_id6676,13.271208827393998
test_id6677,16.277474406625824
test_id6678,11.441911131189375
test_id6679,13.033566825689602
test_id6680,4.414938703584801
test_id6681,13.541170447251785
test_id6682,15.418946916470198
test_id6683,12.068447885996203
test_id6684,14.892681121002468
test_id6685,15.418946916470198
test_id6686,4.765833472382839
test_id6687,16.277474406625824
test_id6688,7.694507588633872
test_id6689,2.2039223867216275
test_id6690,13.081264798003478
test_id6691,11.812936357432328
test_id6692,13.637924611761717
test_id6693,6.836126766014073
test_id6694,13.116612447912313
test_id6695,11.812936357432328
test_id6696,11.698352671901205
test_id6697,12.944280450773569
test_id6698,12.944280450773569
test_id6699,12.944280450773569
test_id6700,9.70940206730362
test_id6701,11.93912754545407
test_id6702,12.538671387628305
test_id6703,15.418946916470198
test_id6704,9.484243504439153
test_id6705,10.59032859332133
test_id6706,13.271208827393998
test_id6707,13.73202447970323
test_id6708,13.327458104817083
test_id6709,14.319644876186752
test_id6710,3.0332257174160957
test_id6711,15.418946916470198
test_id6712,15.418946916470198
test_id6713,16.183881748398367
test_id6714,15.83979569379969
test_id6715,13.706842090773543
test_id6716,16.277474406625824
test_id6717,13.38304297120233
test_id6718,14.416504332806273
test_id6719,14.202610228445812
test_id6720,14.816133871162629
test_id6721,12.25286421358175
test_id6722,10.926140844481688
test_id6723,8.493299157756535
test_id6724,7.3926073255941605
test_id6725,8.493299157756535
test_id6726,9.615259623315545
test_id6727,14.767189005342473
test_id6728,16.270982425724295
test_id6729,14.416504332806273
test_id6730,13.8030739256466
test_id6731,13.541170447251785
test_id6732,10.680503382199044
test_id6733,1.3200514277630386
test_id6734,16.02972805962015
test_id6735,13.541170447251785
test_id6736,14.267415103585046
test_id6737,15.95799456724274
test_id6738,12.944280450773569
test_id6739,7.870114897152387
test_id6740,13.8030739256466
test_id6741,11.812936357432328
test_id6742,12.616627211892933
test_id6743,14.731077961220352
test_id6744,14.267415103585046
test_id6745,9.70940206730362
test_id6746,12.616627211892933
test_id6747,12.944280450773569
test_id6748,14.88115252684819
test_id6749,4.980432443880781
test_id6750,12.25286421358175
test_id6751,15.354124026043271
test_id6752,14.672971762081664
test_id6753,6.851953173265262
test_id6754,14.505503737529521
test_id6755,12.635883343146855
test_id6756,4.452031624922891
test_id6757,14.194916816471368
test_id6758,11.898750735492508
test_id6759,12.944280450773569
test_id6760,14.416504332806273
test_id6761,3.0188737535705945
test_id6762,10.157770407052674
test_id6763,10.59032859332133
test_id6764,11.93912754545407
test_id6765,8.631384388102504
test_id6766,2.2039223867216275
test_id6767,16.270982425724295
test_id6768,9.86384993949623
test_id6769,15.418946916470198
test_id6770,10.486274836242485
test_id6771,14.650470220309131
test_id6772,11.957821350921751
test_id6773,12.538671387628305
test_id6774,13.541170447251785
test_id6775,15.83979569379969
test_id6776,16.183881748398367
test_id6777,13.451130051556074
test_id6778,10.157770407052674
test_id6779,14.551891906339911
test_id6780,3.777989751288565
test_id6781,12.556491020521024
test_id6782,8.631384388102504
test_id6783,5.457513478972608
test_id6784,6.292735009097309
test_id6785,12.119242209495361
test_id6786,10.170418297803486
test_id6787,3.4408754697331307
test_id6788,6.484913887780355
test_id6789,11.812936357432328
test_id6790,13.451130051556074
test_id6791,12.616627211892933
test_id6792,11.898750735492508
test_id6793,11.812936357432328
test_id6794,1.3200514277630386
test_id6795,13.541170447251785
test_id6796,17.103564887699072
test_id6797,13.271208827393998
test_id6798,14.650470220309131
test_id6799,13.451130051556074
test_id6800,15.418946916470198
test_id6801,14.25609866427624
test_id6802,15.106235203964507
test_id6803,8.888912677785243
test_id6804,5.670819170234042
test_id6805,14.88115252684819
test_id6806,14.202610228445812
test_id6807,16.270982425724295
test_id6808,14.194916816471368
test_id6809,13.8030739256466
test_id6810,2.7418881948451905
test_id6811,11.680493116983572
test_id6812,9.014279093310028
test_id6813,12.62833455734516
test_id6814,12.944280450773569
test_id6815,14.00676484183456
test_id6816,17.07136521567247
test_id6817,10.926140844481688
test_id6818,14.259398502878808
test_id6819,13.541170447251785
test_id6820,16.07980248112665
test_id6821,11.441911131189375
test_id6822,3.5440224415446826
test_id6823,7.378398792604253
test_id6824,10.36694857945937
test_id6825,15.418946916470198
test_id6826,12.995265147852251
test_id6827,9.70940206730362
test_id6828,4.765833472382839
test_id6829,14.259398502878808
test_id6830,12.944280450773569
test_id6831,11.812936357432328
test_id6832,9.70940206730362
test_id6833,6.3484108156285854
test_id6834,15.59694213007994
test_id6835,11.670077858525508
test_id6836,2.2039223867216275
test_id6837,9.499773081647342
test_id6838,12.477794654957238
test_id6839,15.737306647372261
test_id6840,3.6706074746700645
test_id6841,11.033507616251116
test_id6842,3.777989751288565
test_id6843,11.698352671901205
test_id6844,10.680503382199044
test_id6845,11.812936357432328
test_id6846,14.662561320467333
test_id6847,14.551891906339911
test_id6848,12.792074076947472
test_id6849,15.692056038515053
test_id6850,13.033566825689602
test_id6851,11.680493116983572
test_id6852,9.70940206730362
test_id6853,13.033979161026142
test_id6854,15.83979569379969
test_id6855,10.59032859332133
test_id6856,16.270982425724295
test_id6857,15.354124026043271
test_id6858,14.505503737529521
test_id6859,12.944280450773569
test_id6860,14.259398502878808
test_id6861,6.836126766014073
test_id6862,14.202610228445812
test_id6863,13.541170447251785
